time_s,setpoint_age_s,actual_velocity_age_s,actual_position_age_s,setpoint_vx,setpoint_vy,setpoint_vz,setpoint_speed_xy,setpoint_speed_xyz,actual_vx,actual_vy,actual_vz,actual_speed_xy,actual_speed_xyz,actual_x,actual_y,actual_z,setpoint_position_x,setpoint_position_y,setpoint_position_z,setpoint_type_mask
28.879422426223755,0.0027763843536376953,0.08376717567443848,0.0840456485748291,0.0,0.0,0.0,0.0,0.0,-0.0007353451219387352,-0.007836752571165562,-0.02670418657362461,0.007871176742395583,0.0278400611326373,-0.9957195520401001,0.6420660018920898,0.5262148976325989,0.0,0.0,0.5,2531
28.89945340156555,0.003000497817993164,0.10379815101623535,0.10407662391662598,0.0,0.0,0.0,0.0,0.0,-0.0007353451219387352,-0.007836752571165562,-0.02670418657362461,0.007871176742395583,0.0278400611326373,-0.9957195520401001,0.6420660018920898,0.5262148976325989,0.0,0.0,0.5,2531
28.91951870918274,0.023065805435180664,0.013226985931396484,0.013759613037109375,0.0,0.0,0.0,0.0,0.0,0.022276928648352623,0.000650490284897387,-0.03202158957719803,0.022286423840861946,0.03901367563643622,-0.9977221488952637,0.6487005352973938,0.5290758013725281,0.0,0.0,0.5,2531
28.93969464302063,0.003988742828369141,0.03340291976928711,0.033935546875,0.0,0.0,0.0,0.0,0.0,0.022276928648352623,0.000650490284897387,-0.03202158957719803,0.022286423840861946,0.03901367563643622,-0.9977221488952637,0.6487005352973938,0.5290758013725281,0.0,0.0,0.5,2531
28.959316730499268,0.0015985965728759766,0.053025007247924805,0.053557634353637695,0.0,0.0,0.0,0.0,0.0,0.022276928648352623,0.000650490284897387,-0.03202158957719803,0.022286423840861946,0.03901367563643622,-0.9977221488952637,0.6487005352973938,0.5290758013725281,0.0,0.0,0.5,2531
28.979458570480347,0.0037796497344970703,0.0731668472290039,0.0736994743347168,0.0,0.0,0.0,0.0,0.0,0.022276928648352623,0.000650490284897387,-0.03202158957719803,0.022286423840861946,0.03901367563643622,-0.9977221488952637,0.6487005352973938,0.5290758013725281,0.0,0.0,0.5,2531
28.999451637268066,0.003252267837524414,0.09315991401672363,0.09369254112243652,0.0,0.0,0.0,0.0,0.0,0.022276928648352623,0.000650490284897387,-0.03202158957719803,0.022286423840861946,0.03901367563643622,-0.9977221488952637,0.6487005352973938,0.5290758013725281,0.0,0.0,0.5,2531
29.01939034461975,0.023190975189208984,0.00993800163269043,0.010246753692626953,0.0,0.0,0.0,0.0,0.0,-0.010890795849263668,-0.00029679678846150637,-0.0349612794816494,0.010894839262879458,0.036619510995615154,-0.999055802822113,0.655414342880249,0.5313637256622314,0.0,0.0,0.5,2531
29.039430856704712,0.0038187503814697266,0.029978513717651367,0.03028726577758789,0.0,0.0,0.0,0.0,0.0,-0.010890795849263668,-0.00029679678846150637,-0.0349612794816494,0.010894839262879458,0.036619510995615154,-0.999055802822113,0.655414342880249,0.5313637256622314,0.0,0.0,0.5,2531
29.059490203857422,0.003865480422973633,0.05003786087036133,0.05034661293029785,0.0,0.0,0.0,0.0,0.0,-0.010890795849263668,-0.00029679678846150637,-0.0349612794816494,0.010894839262879458,0.036619510995615154,-0.999055802822113,0.655414342880249,0.5313637256622314,0.0,0.0,0.5,2531
29.07947325706482,0.0036554336547851562,0.07002091407775879,0.07032966613769531,0.0,0.0,0.0,0.0,0.0,-0.010890795849263668,-0.00029679678846150637,-0.0349612794816494,0.010894839262879458,0.036619510995615154,-0.999055802822113,0.655414342880249,0.5313637256622314,0.0,0.0,0.5,2531
29.099476099014282,0.003144979476928711,0.09002375602722168,0.0903325080871582,0.0,0.0,0.0,0.0,0.0,-0.010890795849263668,-0.00029679678846150637,-0.0349612794816494,0.010894839262879458,0.036619510995615154,-0.999055802822113,0.655414342880249,0.5313637256622314,0.0,0.0,0.5,2531
29.119466543197632,0.0027866363525390625,0.11001420021057129,0.11032295227050781,0.0,0.0,0.0,0.0,0.0,-0.010890795849263668,-0.00029679678846150637,-0.0349612794816494,0.010894839262879458,0.036619510995615154,-0.999055802822113,0.655414342880249,0.5313637256622314,0.0,0.0,0.5,2531
29.139329195022583,0.003832101821899414,0.016381025314331055,0.016644716262817383,0.0,0.0,0.0,0.0,0.0,-0.007432413753122091,-0.00902493018656969,-0.0512831024825573,0.011691455814827136,0.05259892336642005,-0.9992603063583374,0.6621220707893372,0.5293312072753906,0.0,0.0,0.5,2531
29.159340620040894,0.0037107467651367188,0.0363924503326416,0.03665614128112793,0.0,0.0,0.0,0.0,0.0,-0.007432413753122091,-0.00902493018656969,-0.0512831024825573,0.011691455814827136,0.05259892336642005,-0.9992603063583374,0.6621220707893372,0.5293312072753906,0.0,0.0,0.5,2531
29.179347276687622,0.0036835670471191406,0.05639910697937012,0.056662797927856445,0.0,0.0,0.0,0.0,0.0,-0.007432413753122091,-0.00902493018656969,-0.0512831024825573,0.011691455814827136,0.05259892336642005,-0.9992603063583374,0.6621220707893372,0.5293312072753906,0.0,0.0,0.5,2531
29.199440002441406,0.003919363021850586,0.0764918327331543,0.07675552368164062,0.0,0.0,0.0,0.0,0.0,-0.007432413753122091,-0.00902493018656969,-0.0512831024825573,0.011691455814827136,0.05259892336642005,-0.9992603063583374,0.6621220707893372,0.5293312072753906,0.0,0.0,0.5,2531
29.21945571899414,0.0035037994384765625,0.09650754928588867,0.096771240234375,0.0,0.0,0.0,0.0,0.0,-0.007432413753122091,-0.00902493018656969,-0.0512831024825573,0.011691455814827136,0.05259892336642005,-0.9992603063583374,0.6621220707893372,0.5293312072753906,0.0,0.0,0.5,2531
29.239362955093384,0.003571748733520508,0.003451824188232422,0.0033648014068603516,0.0,0.0,0.0,0.0,0.0,-0.006915376055985689,-0.0019175308989360929,-0.061446476727724075,0.007176304811257312,0.06186411603663962,-0.9980546832084656,0.6698537468910217,0.5264794230461121,0.0,0.0,0.5,2531
29.25950264930725,0.003653287887573242,0.02359151840209961,0.02350449562072754,0.0,0.0,0.0,0.0,0.0,-0.006915376055985689,-0.0019175308989360929,-0.061446476727724075,0.007176304811257312,0.06186411603663962,-0.9980546832084656,0.6698537468910217,0.5264794230461121,0.0,0.0,0.5,2531
29.279496908187866,0.003926515579223633,0.043585777282714844,0.04349875450134277,0.0,0.0,0.0,0.0,0.0,-0.006915376055985689,-0.0019175308989360929,-0.061446476727724075,0.007176304811257312,0.06186411603663962,-0.9980546832084656,0.6698537468910217,0.5264794230461121,0.0,0.0,0.5,2531
29.299529552459717,0.00403904914855957,0.06361842155456543,0.06353139877319336,0.0,0.0,0.0,0.0,0.0,-0.006915376055985689,-0.0019175308989360929,-0.061446476727724075,0.007176304811257312,0.06186411603663962,-0.9980546832084656,0.6698537468910217,0.5264794230461121,0.0,0.0,0.5,2531
29.31946349143982,0.0030372142791748047,0.08355236053466797,0.0834653377532959,0.0,0.0,0.0,0.0,0.0,-0.006915376055985689,-0.0019175308989360929,-0.061446476727724075,0.007176304811257312,0.06186411603663962,-0.9980546832084656,0.6698537468910217,0.5264794230461121,0.0,0.0,0.5,2531
29.339427709579468,0.0035157203674316406,0.1035165786743164,0.10342955589294434,0.0,0.0,0.0,0.0,0.0,-0.006915376055985689,-0.0019175308989360929,-0.061446476727724075,0.007176304811257312,0.06186411603663962,-0.9980546832084656,0.6698537468910217,0.5264794230461121,0.0,0.0,0.5,2531
29.359351634979248,0.002422809600830078,0.016754865646362305,0.017628908157348633,0.0,0.0,0.0,0.0,0.0,-0.00021802191622555256,-0.005423641297966242,-0.053550589829683304,0.005428021599529574,0.05382498573703425,-0.9955739378929138,0.6786816716194153,0.5239387154579163,0.0,0.0,0.5,2531
29.379382848739624,0.003871440887451172,0.03678607940673828,0.03766012191772461,0.0,0.0,0.0,0.0,0.0,-0.00021802191622555256,-0.005423641297966242,-0.053550589829683304,0.005428021599529574,0.05382498573703425,-0.9955739378929138,0.6786816716194153,0.5239387154579163,0.0,0.0,0.5,2531
29.39936327934265,0.0032515525817871094,0.056766510009765625,0.05764055252075195,0.0,0.0,0.0,0.0,0.0,-0.00021802191622555256,-0.005423641297966242,-0.053550589829683304,0.005428021599529574,0.05382498573703425,-0.9955739378929138,0.6786816716194153,0.5239387154579163,0.0,0.0,0.5,2531
29.41941785812378,0.002264261245727539,0.07682108879089355,0.07769513130187988,0.0,0.0,0.0,0.0,0.0,-0.00021802191622555256,-0.005423641297966242,-0.053550589829683304,0.005428021599529574,0.05382498573703425,-0.9955739378929138,0.6786816716194153,0.5239387154579163,0.0,0.0,0.5,2531
29.439340591430664,0.0028247833251953125,0.09674382209777832,0.09761786460876465,0.0,0.0,0.0,0.0,0.0,-0.00021802191622555256,-0.005423641297966242,-0.053550589829683304,0.005428021599529574,0.05382498573703425,-0.9955739378929138,0.6786816716194153,0.5239387154579163,0.0,0.0,0.5,2531
29.45938205718994,0.00399327278137207,0.010099649429321289,0.010328054428100586,0.0,0.0,0.0,0.0,0.0,0.01673315279185772,0.0013905356172472239,-0.04011909291148186,0.016790830582746313,0.04349107503498393,-0.9918423295021057,0.6896682977676392,0.5200560688972473,0.0,0.0,0.5,2531
29.479372262954712,0.0038623809814453125,0.030089855194091797,0.030318260192871094,0.0,0.0,0.0,0.0,0.0,0.01673315279185772,0.0013905356172472239,-0.04011909291148186,0.016790830582746313,0.04349107503498393,-0.9918423295021057,0.6896682977676392,0.5200560688972473,0.0,0.0,0.5,2531
29.49933958053589,0.003782033920288086,0.050057172775268555,0.05028557777404785,0.0,0.0,0.0,0.0,0.0,0.01673315279185772,0.0013905356172472239,-0.04011909291148186,0.016790830582746313,0.04349107503498393,-0.9918423295021057,0.6896682977676392,0.5200560688972473,0.0,0.0,0.5,2531
29.519328117370605,0.0037806034088134766,0.07004570960998535,0.07027411460876465,0.0,0.0,0.0,0.0,0.0,0.01673315279185772,0.0013905356172472239,-0.04011909291148186,0.016790830582746313,0.04349107503498393,-0.9918423295021057,0.6896682977676392,0.5200560688972473,0.0,0.0,0.5,2531
29.539498805999756,0.0038559436798095703,0.09021639823913574,0.09044480323791504,0.0,0.0,0.0,0.0,0.0,0.01673315279185772,0.0013905356172472239,-0.04011909291148186,0.016790830582746313,0.04349107503498393,-0.9918423295021057,0.6896682977676392,0.5200560688972473,0.0,0.0,0.5,2531
29.559446096420288,0.0036995410919189453,0.11016368865966797,0.11039209365844727,0.0,0.0,0.0,0.0,0.0,0.01673315279185772,0.0013905356172472239,-0.04011909291148186,0.016790830582746313,0.04349107503498393,-0.9918423295021057,0.6896682977676392,0.5200560688972473,0.0,0.0,0.5,2531
29.579407215118408,0.003936052322387695,0.0164797306060791,0.016839981079101562,0.0,0.0,0.0,0.0,0.0,-0.012645958922803402,0.0026036554481834173,-0.03740042820572853,0.01291120826143263,0.03956629030806326,-0.987435519695282,0.7012965679168701,0.5173689126968384,0.0,0.0,0.5,2531
29.59942650794983,0.002984285354614258,0.0364990234375,0.03685927391052246,0.0,0.0,0.0,0.0,0.0,-0.012645958922803402,0.0026036554481834173,-0.03740042820572853,0.01291120826143263,0.03956629030806326,-0.987435519695282,0.7012965679168701,0.5173689126968384,0.0,0.0,0.5,2531
29.619359970092773,0.0037200450897216797,0.056432485580444336,0.0567927360534668,0.0,0.0,0.0,0.0,0.0,-0.012645958922803402,0.0026036554481834173,-0.03740042820572853,0.01291120826143263,0.03956629030806326,-0.987435519695282,0.7012965679168701,0.5173689126968384,0.0,0.0,0.5,2531
29.63949728012085,0.0037734508514404297,0.07656979560852051,0.07693004608154297,0.0,0.0,0.0,0.0,0.0,-0.012645958922803402,0.0026036554481834173,-0.03740042820572853,0.01291120826143263,0.03956629030806326,-0.987435519695282,0.7012965679168701,0.5173689126968384,0.0,0.0,0.5,2531
29.65948510169983,0.0033044815063476562,0.0965576171875,0.09691786766052246,0.0,0.0,0.0,0.0,0.0,-0.012645958922803402,0.0026036554481834173,-0.03740042820572853,0.01291120826143263,0.03956629030806326,-0.987435519695282,0.7012965679168701,0.5173689126968384,0.0,0.0,0.5,2531
29.679319620132446,0.0031795501708984375,0.004530668258666992,0.0044248104095458984,0.0,0.0,0.0,0.0,0.0,0.0245224516838789,-0.00016414601122960448,-0.033236313611269,0.02452300105005865,0.04130411750622209,-0.9836403727531433,0.7117713093757629,0.5161811709403992,0.0,0.0,0.5,2531
29.699490785598755,0.003950357437133789,0.024701833724975586,0.024595975875854492,0.0,0.0,0.0,0.0,0.0,0.0245224516838789,-0.00016414601122960448,-0.033236313611269,0.02452300105005865,0.04130411750622209,-0.9836403727531433,0.7117713093757629,0.5161811709403992,0.0,0.0,0.5,2531
29.719440698623657,0.0038862228393554688,0.04465174674987793,0.044545888900756836,0.0,0.0,0.0,0.0,0.0,0.0245224516838789,-0.00016414601122960448,-0.033236313611269,0.02452300105005865,0.04130411750622209,-0.9836403727531433,0.7117713093757629,0.5161811709403992,0.0,0.0,0.5,2531
29.739317655563354,0.0038080215454101562,0.0645287036895752,0.0644228458404541,0.0,0.0,0.0,0.0,0.0,0.0245224516838789,-0.00016414601122960448,-0.033236313611269,0.02452300105005865,0.04130411750622209,-0.9836403727531433,0.7117713093757629,0.5161811709403992,0.0,0.0,0.5,2531
29.75930142402649,0.0037238597869873047,0.08451247215270996,0.08440661430358887,0.0,0.0,0.0,0.0,0.0,0.0245224516838789,-0.00016414601122960448,-0.033236313611269,0.02452300105005865,0.04130411750622209,-0.9836403727531433,0.7117713093757629,0.5161811709403992,0.0,0.0,0.5,2531
29.77929711341858,0.0021462440490722656,0.1045081615447998,0.10440230369567871,0.0,0.0,0.0,0.0,0.0,0.0245224516838789,-0.00016414601122960448,-0.033236313611269,0.02452300105005865,0.04130411750622209,-0.9836403727531433,0.7117713093757629,0.5161811709403992,0.0,0.0,0.5,2531
29.799351453781128,0.003063678741455078,0.016016483306884766,0.017369747161865234,0.0,0.0,0.0,0.0,0.0,0.001439542043954134,0.004736302420496941,-0.010197448544204235,0.004950236551389925,0.011335466409742914,-0.9803180694580078,0.7204486727714539,0.5171098709106445,0.0,0.0,0.5,2531
29.819336414337158,0.0033805370330810547,0.03600144386291504,0.03735470771789551,0.0,0.0,0.0,0.0,0.0,0.001439542043954134,0.004736302420496941,-0.010197448544204235,0.004950236551389925,0.011335466409742914,-0.9803180694580078,0.7204486727714539,0.5171098709106445,0.0,0.0,0.5,2531
29.839378833770752,0.0036911964416503906,0.05604386329650879,0.05739712715148926,0.0,0.0,0.0,0.0,0.0,0.001439542043954134,0.004736302420496941,-0.010197448544204235,0.004950236551389925,0.011335466409742914,-0.9803180694580078,0.7204486727714539,0.5171098709106445,0.0,0.0,0.5,2531
29.85938024520874,0.0037529468536376953,0.07604527473449707,0.07739853858947754,0.0,0.0,0.0,0.0,0.0,0.001439542043954134,0.004736302420496941,-0.010197448544204235,0.004950236551389925,0.011335466409742914,-0.9803180694580078,0.7204486727714539,0.5171098709106445,0.0,0.0,0.5,2531
29.87932538986206,0.0035314559936523438,0.09599041938781738,0.09734368324279785,0.0,0.0,0.0,0.0,0.0,0.001439542043954134,0.004736302420496941,-0.010197448544204235,0.004950236551389925,0.011335466409742914,-0.9803180694580078,0.7204486727714539,0.5171098709106445,0.0,0.0,0.5,2531
29.899446725845337,0.0032758712768554688,0.0031354427337646484,0.003664255142211914,0.0,0.0,0.0,0.0,0.0,0.012590434402227402,0.007319752126932144,-0.025498080998659134,0.014563578187949516,0.029364092770775344,-0.9770448207855225,0.7273555397987366,0.5172824859619141,0.0,0.0,0.5,2531
29.91954517364502,0.0038313865661621094,0.023233890533447266,0.02376270294189453,0.0,0.0,0.0,0.0,0.0,0.012590434402227402,0.007319752126932144,-0.025498080998659134,0.014563578187949516,0.029364092770775344,-0.9770448207855225,0.7273555397987366,0.5172824859619141,0.0,0.0,0.5,2531
29.9394211769104,0.0036051273345947266,0.043109893798828125,0.04363870620727539,0.0,0.0,0.0,0.0,0.0,0.012590434402227402,0.007319752126932144,-0.025498080998659134,0.014563578187949516,0.029364092770775344,-0.9770448207855225,0.7273555397987366,0.5172824859619141,0.0,0.0,0.5,2531
29.95947766304016,0.0021321773529052734,0.06316637992858887,0.06369519233703613,0.0,0.0,0.0,0.0,0.0,0.012590434402227402,0.007319752126932144,-0.025498080998659134,0.014563578187949516,0.029364092770775344,-0.9770448207855225,0.7273555397987366,0.5172824859619141,0.0,0.0,0.5,2531
29.979520797729492,0.003923892974853516,0.08320951461791992,0.08373832702636719,0.0,0.0,0.0,0.0,0.0,0.012590434402227402,0.007319752126932144,-0.025498080998659134,0.014563578187949516,0.029364092770775344,-0.9770448207855225,0.7273555397987366,0.5172824859619141,0.0,0.0,0.5,2531
29.999481916427612,0.003340005874633789,0.10317063331604004,0.1036994457244873,0.0,0.0,0.0,0.0,0.0,0.012590434402227402,0.007319752126932144,-0.025498080998659134,0.014563578187949516,0.029364092770775344,-0.9770448207855225,0.7273555397987366,0.5172824859619141,0.0,0.0,0.5,2531
30.019492864608765,0.023350954055786133,0.015035390853881836,0.014919281005859375,0.0,0.0,0.0,0.0,0.0,0.016926024109125137,-0.002544983522966504,-0.0453743152320385,0.01711628561560178,0.048495316434180084,-0.9738824963569641,0.7324807643890381,0.5147116184234619,0.0,0.0,0.5,2531
30.039422035217285,0.003914833068847656,0.034964561462402344,0.03484845161437988,0.0,0.0,0.0,0.0,0.0,0.016926024109125137,-0.002544983522966504,-0.0453743152320385,0.01711628561560178,0.048495316434180084,-0.9738824963569641,0.7324807643890381,0.5147116184234619,0.0,0.0,0.5,2531
30.059504985809326,0.0039288997650146484,0.05504751205444336,0.0549314022064209,0.0,0.0,0.0,0.0,0.0,0.016926024109125137,-0.002544983522966504,-0.0453743152320385,0.01711628561560178,0.048495316434180084,-0.9738824963569641,0.7324807643890381,0.5147116184234619,0.0,0.0,0.5,2531
30.07949733734131,0.0023903846740722656,0.07503986358642578,0.07492375373840332,0.0,0.0,0.0,0.0,0.0,0.016926024109125137,-0.002544983522966504,-0.0453743152320385,0.01711628561560178,0.048495316434180084,-0.9738824963569641,0.7324807643890381,0.5147116184234619,0.0,0.0,0.5,2531
30.099620580673218,0.0038971900939941406,0.09516310691833496,0.0950469970703125,0.0,0.0,0.0,0.0,0.0,0.016926024109125137,-0.002544983522966504,-0.0453743152320385,0.01711628561560178,0.048495316434180084,-0.9738824963569641,0.7324807643890381,0.5147116184234619,0.0,0.0,0.5,2531
30.119624137878418,0.0020837783813476562,0.002815723419189453,0.0025854110717773438,0.0,0.0,0.0,0.0,0.0,0.019312186166644096,-0.007242321502417326,-0.03306938335299492,0.020625512242838866,0.038974297564251664,-0.969746470451355,0.7377475500106812,0.5133296847343445,0.0,0.0,0.5,2531
30.139601945877075,0.003380298614501953,0.02279353141784668,0.02256321907043457,0.0,0.0,0.0,0.0,0.0,0.019312186166644096,-0.007242321502417326,-0.03306938335299492,0.020625512242838866,0.038974297564251664,-0.969746470451355,0.7377475500106812,0.5133296847343445,0.0,0.0,0.5,2531
30.15944218635559,0.0033512115478515625,0.042633771896362305,0.042403459548950195,0.0,0.0,0.0,0.0,0.0,0.019312186166644096,-0.007242321502417326,-0.03306938335299492,0.020625512242838866,0.038974297564251664,-0.969746470451355,0.7377475500106812,0.5133296847343445,0.0,0.0,0.5,2531
30.179424285888672,0.0035207271575927734,0.06261587142944336,0.06238555908203125,0.0,0.0,0.0,0.0,0.0,0.019312186166644096,-0.007242321502417326,-0.03306938335299492,0.020625512242838866,0.038974297564251664,-0.969746470451355,0.7377475500106812,0.5133296847343445,0.0,0.0,0.5,2531
